Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2025,1,23,1418.32106,1206.87686,1187.460975,1175.010413,1161.218721,1255.994941,1569.533382,1801.437205,1994.577298,2074.676794,2141.011989,2087.805654,2210.620157,2325.753525,2449.054874,2592.259882,2720.054282,2802.690236,2810.63507,2746.246442,2617.648928,2393.946176,2046.119228,1981.210449
2025,1,24,1905.951857,1591.838903,1367.972883,1328.028467,1331.170375,1426.732038,1715.347683,2070.890753,2089.564889,2150.779979,2157.276684,1978.648483,1970.890129,1966.953242,1829.658659,1728.442649,1652.890602,1480.857227,1349.208299,1288.875945,1375.264562,1290.166482,1237.096363,1318.432975
2025,1,25,1321.76658,1191.955379,1149.255157,1152.647932,1187.193498,1218.193263,1251.905216,1180.826283,1135.26985,1024.298612,1004.24169,871.5143641,792.3138913,772.8398383,789.6608249,888.532811,1018.358544,1132.143998,1173.467695,1194.036217,1218.117249,1172.546171,1139.962126,1209.840023
2025,1,26,1188.1641,1100.349259,1083.988051,1074.635897,1086.181404,1102.924435,1109.370522,1105.907957,1009.300571,919.4181655,928.0376278,786.6981181,730.2892013,753.5535573,824.5793689,947.237901,1163.099156,1295.735239,1357.184954,1310.727766,1294.899955,1194.369138,1120.525749,1195.230136
2025,1,27,1375.651209,1259.876759,1217.527357,1233.262137,1278.246453,1257.045271,1239.970848,1203.991535,1102.98879,1052.550956,1069.227482,1015.045042,1064.333885,1136.717896,1260.665791,1415.162023,1604.969276,1753.258212,1735.489477,1622.580726,1521.574165,1378.838891,1266.503458,1327.046781
2025,1,28,1268.538145,1173.131809,1128.930733,1144.871291,1166.455892,1274.191036,1567.183783,1828.388163,1896.250881,1981.151223,2154.902709,2147.492965,2170.093579,2203.71842,2177.230344,2258.975338,2381.250553,2384.053128,2216.668125,2146.714086,2123.885692,1945.08593,1685.466056,1701.02945
2025,1,29,1321.40313,1187.449931,1195.817462,1218.858287,1242.930899,1307.050559,1455.519169,1528.549204,1467.538376,1493.945163,1570.465505,1536.898937,1600.384936,1665.330821,1735.449269,1783.966278,1577.362218,1531.115658,1474.468597,1465.119939,1492.901342,1315.853077,1218.890834,1268.108384
2025,1,30,1298.845517,1207.927002,1214.321755,1252.175514,1312.853496,1392.569609,1570.725308,1778.928507,1827.466187,1860.862777,1873.270416,1630.743061,1640.764956,1708.489497,1793.716702,1886.885494,1988.120808,1964.451423,1840.465454,1646.39077,1567.479839,1458.360219,1343.265769,1369.507997
2025,1,31,1350.654844,1262.666001,1237.403856,1231.953238,1261.248857,1313.62935,1456.273447,1571.858925,1455.863332,1351.843279,1408.698666,1290.06006,1246.564848,1271.506614,1294.384147,1349.474172,1435.594834,1395.135458,1315.498221,1251.10555,1261.562352,1169.708069,1138.408107,1170.90622
2025,2,1,1153.002754,1048.48533,996.995723,987.097928,985.829626,1013.984492,1051.255776,1072.355261,1048.8492,1073.712921,1113.723577,1195.003869,1250.853743,1358.933829,1476.830609,1691.582864,1898.672138,2000.584936,2000.241981,1928.863533,1757.417076,1606.69857,1490.356052,1575.020831
2025,2,2,1471.351514,1294.579893,1285.746352,1299.488041,1331.15042,1373.432935,1377.852808,1348.15674,1298.626263,1274.370305,1342.340809,1376.712357,1423.6102,1464.10299,1433.241695,1463.648903,1488.607485,1499.617413,1435.142723,1402.113354,1408.559602,1323.616036,1273.938866,1301.715386
2025,2,3,1274.859021,1183.748621,1163.195453,1175.625522,1241.051769,1272.497437,1390.710228,1401.54385,1292.797352,1253.378802,1245.649486,1255.65621,1292.20574,1376.552632,1458.577961,1602.730709,1714.342968,1670.574404,1572.195407,1473.541064,1464.227291,1367.21369,1249.759756,1285.640693
2025,2,4,1268.538145,1173.131809,1128.930733,1144.871291,1166.455892,1274.191036,1567.76389,1846.939904,1908.419825,1994.936575,2100.379056,2169.593285,2192.786669,2229.454237,2203.348108,2281.558768,2400.498926,2396.539373,2238.408408,2172.429841,2123.9621,1944.76593,1685.226056,1701.27945
2025,2,5,1580.28485,1351.128462,1261.816154,1227.52855,1267.344993,1400.03703,1612.015698,1796.439089,1902.749818,1921.430831,1920.020494,1965.295021,1986.41694,2053.718716,2074.448087,2184.986339,2316.469523,2275.490089,2238.541291,2213.469803,2239.572648,2177.837022,1946.644307,1917.354292
2025,2,6,1798.088468,1455.519768,1499.201212,1443.188712,1441.856986,1544.000253,1852.976303,2083.371925,2108.288118,2063.536977,1934.054876,1872.470933,1834.889115,1865.2906,1883.058936,1822.743141,1713.898749,1570.509355,1461.686583,1416.777519,1461.824086,1371.766786,1311.212644,1309.743789
2025,2,7,1296.364378,1232.311302,1241.881388,1272.44701,1309.205542,1366.321195,1535.221669,1630.483245,1571.656432,1432.663139,1258.471809,1210.505515,1165.532484,1173.959862,1148.408763,1142.313663,1194.274882,1151.446603,1193.359347,1269.371891,1293.628927,1219.336673,1170.214748,1201.418963
2025,2,8,1192.535217,1103.496656,1069.942533,1074.46162,1118.591378,1129.958432,1134.243389,1105.485124,983.7357303,913.5932322,857.9585408,851.7340156,846.2678568,852.9507981,904.5562881,960.4549205,1069.516531,1141.673531,1223.757944,1286.565576,1338.715109,1227.208765,1167.168114,1198.425664
2025,2,9,1164.97701,1052.961496,999.54515,979.7964,1008.21616,1043.18463,1053.641338,1018.871646,951.5714973,947.5701712,1030.501914,1148.39144,1234.839212,1352.521348,1508.423537,1723.331099,1924.593133,2060.285064,2129.286899,2048.248361,1991.462992,1729.21436,1431.137054,1446.895278
2025,2,10,1355.777118,1186.467978,1153.128899,1166.169141,1201.846391,1326.568675,1662.383717,1970.685782,2225.781182,2386.558044,2495.506655,2562.881299,2638.491184,2734.586539,2763.950174,2884.007133,2996.511783,2992.893168,2986.480791,2858.066363,2737.073869,2490.17595,2134.410566,1995.78249
2025,2,11,1830.73102,1567.81046,1455.018123,1393.382993,1435.196978,1612.463648,1989.629824,2402.962749,2686.509073,2849.474666,2949.504041,2986.208706,2935.357424,2952.237503,3007.367068,3147.398884,3221.525903,3152.374949,3107.261591,3034.419676,2978.624786,2681.04206,2315.771706,2199.627688
2025,2,12,2027.570431,1712.105561,1596.8519,1601.32944,1659.169018,1881.229275,2231.295464,2537.054339,2722.697331,2800.818686,2855.174861,2888.763397,2903.779124,2949.880129,2775.024782,2842.885851,2943.019083,2926.090971,2943.833284,2789.609087,2745.872142,2522.738331,2224.727731,2122.831733
2025,2,13,1957.924154,1632.859833,1541.148846,1450.242458,1415.34362,1594.523352,1912.903815,2047.17913,2141.694385,2151.323289,1896.955729,1769.826215,1693.291014,1832.944561,1837.044866,1785.603866,1792.176477,1720.111178,1695.761718,1705.588549,1672.025002,1544.747794,1448.373016,1547.624467
2025,2,14,1542.242042,1283.846713,1227.746566,1233.038343,1265.826375,1374.797935,1659.608018,1839.509222,1822.459083,1702.763778,1590.471831,1510.75367,1480.491708,1506.734757,1515.742088,1606.904231,1650.953119,1574.47644,1471.534903,1414.388469,1432.274007,1289.445522,1195.532096,1230.702326
2025,2,15,1172.933575,1083.548431,1063.631307,1066.015345,1113.376326,1195.610465,1311.205051,1305.811829,1283.059064,1241.564806,1192.857286,1174.300118,1194.632186,1202.442736,1258.603393,1346.160681,1434.867645,1416.300986,1365.817063,1333.599611,1347.259344,1306.474211,1279.26424,1344.492138
2025,2,16,1322.769646,1236.441635,1219.474496,1219.855656,1256.610713,1260.571308,1270.910459,1257.816999,1155.374623,1044.196926,973.0521598,924.4604666,919.1421378,863.9485701,910.6745511,1010.101768,1128.016534,1174.402028,1223.273489,1261.208963,1272.300298,1204.945417,1180.321608,1235.280845
2025,2,17,1279.252421,1209.349156,1188.763305,1231.233498,1248.835616,1263.616893,1448.444213,1613.390444,1572.698981,1490.203249,1410.02028,1359.300164,1355.225972,1396.712746,1363.826658,1431.99152,1500.821204,1429.413996,1341.968307,1367.767232,1407.936918,1293.144515,1160.309267,1223.995058
2025,2,18,1191.621268,1088.180167,1049.556198,1065.86392,1131.421376,1211.455024,1477.29117,1707.042115,1717.838688,1780.195023,1824.145921,1866.704442,1875.311064,1946.632725,2032.93206,2150.22101,2248.061607,2231.061832,2173.734462,2045.004372,1895.101591,1605.671639,1410.856358,1474.802503
2025,2,19,1447.200525,1295.714644,1275.172481,1294.499733,1353.691388,1454.336057,1669.532787,1850.788927,1869.211545,1850.546228,1902.248209,1872.480192,1901.604355,1931.070377,1914.803767,2046.56197,2139.353757,2047.0809,1859.75939,1696.006719,1653.118097,1426.343087,1283.049165,1312.327551
2025,2,20,1262.329159,1155.224111,1115.01196,1136.20854,1198.987072,1304.683576,1518.306905,1632.684112,1562.107404,1552.298739,1547.679008,1599.429616,1647.541238,1767.021662,1829.463512,1961.822703,2081.823817,2104.573556,1987.251729,1808.340645,1682.672609,1488.692004,1319.390075,1371.523286
2025,2,21,1322.636996,1160.774594,1115.823242,1091.232944,1132.067198,1243.508725,1532.265004,1705.534743,1798.938907,1887.824615,1902.568208,1948.8904,2026.840882,2118.224729,2234.510193,2391.686235,2541.447229,2521.333669,2579.053821,2506.37661,2489.358661,2303.200988,2109.720154,2068.745678
2025,2,22,1881.574143,1557.507771,1396.123367,1285.173689,1230.687909,1199.774954,1165.159018,1166.742822,1258.926991,1403.486701,1491.705023,1604.543399,1694.333004,1777.665847,1836.62658,1945.793989,2059.815459,2118.730699,1982.427671,1942.461985,1891.195652,1768.41603,1542.557447,1513.03986
2025,2,23,1463.401398,1221.451903,1178.196075,1215.785467,1252.798924,1267.492496,1250.221261,1219.490226,1134.28976,1072.790129,1104.0371,1063.845813,1104.578146,1179.844834,1251.720933,1314.827691,1377.18401,1392.171458,1386.43402,1483.946264,1508.710143,1383.236497,1370.065801,1504.840772
2025,2,24,1558.670422,1395.416807,1351.928638,1349.242362,1363.951197,1423.475956,1675.350374,1812.282025,1710.174859,1548.890477,1444.340517,1400.758796,1323.563465,1386.240334,1404.670141,1391.171558,1436.126988,1436.494072,1433.787704,1478.456708,1415.278415,1259.100457,1192.073956,1261.40313
2025,2,25,1268.808873,1177.208664,1129.607934,1147.401133,1155.151124,1220.689869,1505.973044,1653.156639,1551.85379,1497.542467,1453.607641,1397.05552,1286.647819,1311.952248,1259.762947,1309.568584,1370.271329,1382.932474,1330.604307,1348.428976,1380.072356,1263.175277,1195.642366,1262.933038
2025,2,26,1269.094473,1141.957564,1133.551516,1156.213983,1189.84276,1292.099228,1554.511693,1739.361671,1693.109621,1660.281804,1635.564741,1594.855608,1513.187759,1504.513747,1514.485236,1575.340769,1698.068964,1672.464702,1552.478983,1504.181891,1478.188333,1286.595502,1208.391038,1272.800837
2025,2,27,1222.084308,1113.796324,1059.362518,1054.132836,1065.013817,1123.992422,1325.255132,1513.870465,1513.098032,1544.713451,1652.910655,1657.295966,1678.417485,1772.878339,1760.408585,1853.471619,1923.100277,1915.784905,1830.682297,1693.411689,1563.244682,1343.210528,1216.011488,1297.748096
2025,2,28,1232.13072,1110.699224,1065.299938,1093.668784,1148.274974,1220.36986,1434.294497,1612.193945,1710.795803,1846.891375,1943.019902,2034.676572,2138.59426,2212.836447,2280.188865,2448.130523,2575.344859,2546.31574,2393.618348,2302.132467,2166.273443,1876.40242,1628.61603,1689.968701
2025,3,1,1602.045409,1400.20704,1358.612724,1344.181607,1339.819428,1344.897736,1363.543132,1400.23496,1298.364505,1181.59047,1147.875187,1139.372664,1200.285148,1211.125102,1292.875644,1321.766832,1371.952257,1384.113691,1324.897253,1418.046702,1447.982018,1419.128962,1395.394394,1451.2483
2025,3,2,1446.288044,1371.096254,1329.581382,1294.281754,1280.879234,1299.202812,1289.31817,1289.213978,1184.667251,1068.439005,962.0753907,870.7320683,854.0180658,819.2297461,816.4305079,885.4146196,962.3032312,1045.113313,1203.892431,1377.188152,1399.361472,1401.241786,1377.958264,1424.453336
2025,3,3,1438.204698,1367.52169,1327.63172,1332.711688,1340.899564,1399.073306,1488.15159,1570.9591,1368.995511,1223.404897,1148.369585,1100.850182,1087.87369,1078.434918,1048.4139,1073.293902,1105.895369,1137.181523,1205.176805,1354.633482,1361.756793,1337.223047,1306.493567,1349.37168
2025,3,4,1342.875334,1258.683339,1253.488952,1273.227857,1311.121214,1390.334996,1498.7654,1613.340358,1406.567557,1237.202072,1154.634851,1110.096562,1133.911431,1145.926627,1139.421647,1184.957866,1211.819794,1143.079395,1135.326011,1259.51556,1290.735197,1208.248348,1150.717414,1189.698864
2025,3,5,1186.822708,1093.725716,1046.20108,1032.674784,1064.46276,1132.033431,1332.652274,1520.699178,1440.197049,1469.6426,1492.456163,1510.794663,1519.285041,1606.822713,1662.69595,1707.65402,1727.557697,1668.025921,1609.459725,1623.624506,1584.081921,1429.718203,1267.58054,1345.851419
2025,3,6,1319.627303,1168.379937,1097.339028,1083.218554,1074.291082,1161.749604,1423.317561,1663.027435,1662.899007,1725.776403,1757.366295,1745.60023,1766.989294,1820.139863,1837.059349,1937.830978,2013.32667,2014.2769,1915.637375,1952.401198,1889.567992,1657.820308,1525.720204,1521.261112
2025,3,7,1418.046216,1260.091868,1226.704162,1208.418455,1262.11054,1354.757675,1568.220518,1654.764473,1619.567421,1594.976856,1573.094507,1489.413652,1388.328089,1389.820685,1443.28464,1409.226867,1451.540552,1421.08503,1379.471122,1521.439837,1526.149198,1458.196815,1390.26133,1442.683015
2025,3,8,1390.973341,1297.649189,1252.003908,1241.30377,1207.4106,1191.711081,1229.589293,1239.816893,1109.679999,991.0697484,886.6261557,801.5125303,706.9997538,664.6666431,670.6113349,717.4068836,789.3080812,894.7458907,966.1905773,1119.523008,1132.23752,1127.83009,1115.592722,1152.787257
2025,3,9,1178.262494,1055.99704,973.245224,970.118476,1008.345639,1027.554519,1009.566271,1074.593246,942.5865854,849.0378484,812.4990097,768.3852253,710.6941278,633.1470201,651.3533269,712.9792106,783.1340592,898.0855027,1033.489787,1217.252782,1241.238745,1219.614506,1248.403186,1301.665974
2025,3,10,1317.241249,1244.145472,1175.150634,1127.684086,1212.015187,1225.596398,1262.314625,1294.643841,1122.877468,976.5796504,887.7926027,861.1320773,754.8284468,714.2521341,729.0730249,761.2381946,822.1533122,954.0680267,1043.176225,1267.169153,1316.9279,1349.434471,1395.821092,1448.321375
2025,3,11,1480.994884,1325.328384,1316.163295,1284.59865,1269.718665,1309.720451,1382.93058,1433.377913,1258.647135,1152.017611,1083.307045,1120.663641,1157.290462,1157.89065,1085.695265,1048.335413,1104.010315,1039.15311,1066.502446,1292.201517,1352.533573,1270.486308,1268.870465,1324.708138
2025,3,12,1325.134868,1224.801391,1164.284935,1182.992265,1212.965705,1245.831333,1410.038968,1623.68813,1430.312694,1270.449597,1190.054456,1138.3958,1115.924781,1105.426455,1046.519141,1032.728227,1075.645728,1081.434044,1169.319561,1383.339491,1406.202558,1370.034352,1296.695404,1363.644502
2025,3,13,1373.269489,1247.426503,1197.88156,1181.364982,1245.206594,1324.979926,1526.165012,1688.050604,1522.171322,1385.018136,1310.552268,1266.907422,1217.125772,1178.301452,1120.487133,1071.165446,1101.419714,1139.49218,1211.57161,1422.406199,1389.534904,1245.745088,1192.117746,1233.624681
2025,3,14,1238.532486,1133.810464,1075.434096,1048.85263,1060.905336,1127.483744,1320.751681,1516.326249,1392.847982,1331.60309,1366.884052,1350.419946,1341.112395,1341.63358,1303.290606,1230.025423,1222.442705,1185.193405,1172.94732,1339.432419,1333.859851,1213.215353,1162.792012,1175.223022
2025,3,15,1184.260793,1101.43768,1050.552017,1051.152591,1064.966752,1072.64716,1098.337584,1102.39422,1017.659027,931.8279824,935.5456817,940.0988083,978.3690898,1067.049652,1136.399398,1188.761562,1298.230644,1333.454497,1382.340643,1435.691885,1396.805013,1328.111796,1291.135504,1341.493406
2025,3,16,1347.932508,1205.357254,1104.02069,1037.984807,1018.635258,1019.009955,1027.318241,1041.963312,911.4720414,852.8500114,862.0723617,819.2226093,818.3099648,834.3888191,848.5735469,894.8232346,981.0178962,1103.35016,1267.514569,1484.844281,1511.854899,1318.435719,1238.293394,1292.877632
2025,3,17,1328.585948,1196.299919,1123.43784,1087.166094,1077.309071,1107.987054,1284.693538,1475.606908,1434.391617,1459.116239,1487.220567,1623.549698,1695.541196,1805.344808,1838.007378,1951.575468,2049.529329,2057.040481,2016.362805,2068.189036,1929.547617,1712.189484,1471.54737,1494.748159
2025,3,18,1423.922944,1220.127678,1157.355992,1138.341618,1156.63619,1191.92512,1460.165594,1670.410638,1584.502513,1594.310591,1687.954033,1799.357635,1911.141485,2047.184907,2062.274372,2135.853506,2226.793395,2174.920583,2113.776551,2160.943522,2040.956135,1845.529974,1579.586882,1553.110264
2025,3,19,1507.10197,1238.259551,1132.185245,1112.472476,1133.390074,1235.92635,1570.251479,1826.697877,1769.690297,1747.77168,1779.69023,1775.542372,1901.273002,2026.194905,2163.206628,2279.264311,2327.046605,2311.47002,2230.472981,2298.913765,2142.95212,1924.137783,1605.176757,1667.522213
2025,3,20,1579.35607,1293.969112,1176.110657,1159.417251,1176.777012,1297.354048,1609.469289,1864.024145,1914.638667,1908.553551,1992.672981,2112.559106,2168.374862,2301.775467,2268.826165,2221.240005,2260.08142,2154.323496,2034.922086,2148.459189,2029.067956,1798.3987,1589.787651,1598.540015
2025,3,21,1512.019258,1261.574128,1188.013982,1141.126274,1169.037136,1254.643438,1626.711451,1823.589146,1754.803979,1714.469628,1659.026043,1598.767964,1575.1243,1618.626485,1627.705957,1652.372395,1715.628127,1633.040178,1557.903875,1676.712338,1543.429486,1425.48519,1293.44289,1347.023004
2025,3,22,1305.043118,1155.205026,1103.911637,1100.168801,1090.678079,1111.031217,1165.576451,1187.375946,1110.004254,1057.77817,1027.243832,976.3559133,979.7538248,992.8886121,1060.900772,1203.582743,1250.794297,1262.466915,1229.003235,1413.046642,1351.987812,1310.616898,1277.529634,1371.968231
2025,3,23,1323.761939,1211.131038,1188.298482,1201.560423,1208.351059,1184.362418,1159.147253,1182.393585,1035.002907,922.9832814,881.0809997,883.8397423,861.7470428,851.7627771,917.5511129,1056.112286,1118.608158,1201.135149,1263.845002,1432.504916,1368.136587,1211.545657,1154.902995,1227.151834
2025,3,24,1223.834469,1105.837329,1062.029603,1041.662476,1066.118599,1135.438039,1383.668902,1573.99049,1441.096943,1436.144759,1382.543797,1348.537915,1347.115176,1372.882548,1356.580798,1359.55189,1343.944405,1343.085708,1328.981351,1448.620637,1376.703915,1272.337372,1203.052958,1265.395548
