Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2035,10,3,1122.5019,1089.7302,1095.89034,1099.44264,1098.81242,1101.01938,1111.22358,1197.009721,1166.576677,1075.37024,1003.776298,926.6892784,892.9934696,893.1853875,946.8644693,1029.743162,1093.601792,1265.6311,1358.286955,1341.897751,1322.62098,1237.20476,1179.4738,1134.49594
2035,10,4,1083.24034,1028.70546,986.91124,999.56524,1013.80636,1026.04902,1079.96834,1150.858901,1140.410937,1053.5301,982.6322378,943.2132784,882.4736896,855.9001075,866.5946293,887.1327424,984.6894724,1069.52478,1181.298335,1217.840511,1171.40176,1158.3113,1142.48738,1035.7306
2035,10,5,1008.7229,1008.98986,1024.1122,1037.5856,1052.7171,1097.95916,1159.32686,1219.992061,1186.339777,1072.96012,992.7535778,940.5209784,859.7036496,848.6096075,869.5097693,891.3096824,934.1053524,1035.71106,1125.477915,1183.868611,1167.6002,1133.0926,1114.62086,1066.19584
2035,10,6,1033.75792,1001.41524,985.0062,981.86484,987.81538,998.4429,1032.35986,1080.464981,1095.979837,1074.43552,1015.840938,961.8839784,915.2805696,876.0946675,864.9605493,900.7870024,975.9513524,1074.96378,1186.628975,1235.434931,1217.06352,1209.04342,1153.82034,1097.65506
2035,10,7,1060.92436,1052.32666,1036.33358,1008.54348,998.32358,980.92074,1005.9022,1043.952601,1049.222917,1006.4866,939.3184178,886.2518384,848.6307096,796.7768075,819.0255293,863.6862624,975.0015724,1064.79992,1134.020535,1169.339231,1151.42042,1128.88738,1080.97342,1069.48382
2035,10,8,1072.04434,1060.10596,1037.44766,1065.61276,1104.0972,1191.21796,1319.48364,1310.810401,1187.178617,1085.03026,988.5528378,936.0831984,892.4182696,848.1928275,902.8223493,947.7667624,1021.919432,1104.25244,1167.841435,1192.134151,1196.42502,1155.10712,1089.04142,1056.61516
2035,10,9,1018.828,997.63118,985.7046,979.016,1007.9102,1102.25058,1245.9705,1291.091561,1189.976357,1088.74706,1035.559498,985.5159184,943.2402296,916.7515275,985.5420493,1041.991082,1160.258272,1212.62924,1275.578055,1324.424351,1212.9597,1142.0993,1093.82452,1083.15424
2035,10,10,1082.32346,1091.88546,1111.1834,1135.41766,1176.48592,1254.25072,1538.5483,1564.292641,1428.036217,1266.63246,1156.496058,1050.862638,974.1694496,952.2245075,954.7551693,990.3928424,1061.861552,1133.34112,1220.305835,1282.609651,1239.56378,1151.56552,1108.51372,1067.02984
2035,10,11,1039.50884,1027.72556,1035.8596,1026.69066,1052.55352,1137.16578,1342.30592,1419.121681,1290.977457,1182.6338,1043.214038,974.9294384,941.2757696,930.9657075,941.0639493,989.7059624,1078.396112,1148.2242,1245.735875,1285.764911,1218.36738,1149.08434,1096.5372,1060.1519
2035,10,12,1030.86502,1024.06808,997.3946,996.196,1016.6402,1105.7351,1331.54318,1373.701561,1247.336357,1101.80276,1005.120798,945.6672184,903.2876496,907.7555075,917.4837693,952.6735424,1017.898912,1084.90852,1206.012695,1292.953051,1223.36074,1159.48012,1129.47048,1086.49506
2035,10,13,1061.59394,1055.3108,1055.03276,1058.41592,1081.07966,1112.5485,1146.37112,1160.195501,1120.660237,1051.29086,972.0169378,902.6714984,849.0081896,830.7638475,846.1232893,890.4439224,972.9369724,1075.8883,1155.007895,1194.935871,1180.4401,1158.78964,1106.97174,1086.33284
2035,10,14,1073.0405,1064.04428,1059.58598,1053.48406,1060.25282,1077.56544,1097.92424,1119.488121,1111.828297,1073.43854,1010.159158,943.5824384,899.7436096,884.0482875,905.6001293,929.1014224,994.1460724,1064.47518,1163.299535,1211.757271,1192.69426,1139.11744,1068.29932,1038.37798
2035,10,15,1030.49754,1019.3858,1012.17522,1035.32548,1018.71664,1198.3113,1335.1754,1346.846981,1229.711017,1123.64408,1041.693318,979.9613984,968.8309496,1024.094348,1073.577689,1125.607602,1169.299012,1219.0748,1305.868135,1225.722771,1274.90774,1222.08632,1169.9673,1125.93518
2035,10,16,1101.07512,1108.9955,1085.5776,1084.90446,1063.99936,1128.0105,1326.03026,1269.560341,1147.007857,1085.5958,999.0189578,951.8873584,940.3837496,928.3957475,970.1266093,1073.287202,1241.492332,1291.5769,1310.042375,1299.317391,1256.62046,1184.7788,1140.58132,1127.1263
2035,10,17,1091.83394,1069.78768,1057.39884,1071.1539,1113.01236,1210.7086,1416.0424,1421.844881,1267.134717,1114.23626,1012.766838,957.6073384,939.1290096,899.9134875,921.8317693,946.1126024,998.1211724,1048.75312,1096.991855,1113.187411,1106.0413,1044.21738,993.84346,973.9384
2035,10,18,985.84656,1062.42252,1090.54706,1110.35496,1151.08506,1228.85488,1327.09178,1282.942421,1171.737837,1079.0547,1016.846338,968.0746384,938.2059096,922.7829875,925.2067293,935.5228224,1007.664412,1061.7871,1119.346995,1138.110171,1135.0923,1097.75864,1052.90624,1037.15374
2035,10,19,1028.821,1044.30844,1073.73246,1100.83514,1128.60056,1218.69424,1350.62184,1351.227981,1209.795977,1126.2761,1033.068078,965.8078584,909.4705496,888.5722275,883.4708893,912.7577824,965.5265124,1007.26298,1071.233935,1104.564851,1124.59158,1082.99884,1028.92688,1030.67934
2035,10,20,1049.8576,1033.68436,1042.32698,1077.50854,1064.75154,1103.77354,1104.27492,1119.099601,1072.267797,1001.8084,953.3912578,916.3958784,853.0182896,807.6575675,838.4742693,861.2431224,910.7156524,1007.47726,1068.595495,1134.489851,1102.39532,1053.08958,1041.42154,1036.62996
2035,10,21,1036.37464,1039.80198,1056.45066,1044.2583,1054.62188,1084.43314,1097.95836,1113.531541,1083.825897,1036.00888,963.2847778,929.8687184,879.3427696,859.4799275,875.6964493,904.5186024,1004.844352,1053.67558,1092.885175,1110.058531,1099.30694,1023.74044,999.43124,981.37642
2035,10,22,974.07542,970.19496,977.79122,998.90928,1028.51152,1114.44834,1269.2377,1274.040941,1175.392977,1095.2236,1045.147238,1010.764878,975.8052696,985.2152675,996.1718493,1049.439322,1089.920212,1127.15776,1187.107635,1228.633051,1207.66352,1151.1509,1104.89088,1056.3315
2035,10,23,970.77838,981.98572,966.65882,967.2198,983.66976,1048.90374,1104.96304,1116.995781,1072.783697,1012.13628,955.4811978,916.8827184,906.5737496,893.0594475,892.3408293,932.6369024,961.0139724,1024.06988,1035.962555,1068.210511,1070.79356,1065.8825,1013.18434,998.91102
2035,10,24,959.6077,934.23422,916.75338,952.99736,1035.53668,1110.92002,1171.31672,1118.916401,1045.272557,979.5373796,913.3926778,871.9564584,849.9976496,829.4555075,850.8437693,891.4135424,962.1989124,1019.12298,1079.467275,1135.251511,1125.5102,1087.7226,1044.7359,1023.1793
2035,10,25,1002.09172,1005.12448,996.51666,1004.4925,1032.37492,1096.37066,1162.58134,1167.621121,1107.274777,1036.41032,973.8309178,922.6015384,874.7781496,849.6066075,861.2168493,889.7035424,967.7286124,1014.05424,1067.263935,1114.424851,1110.3502,1076.48772,1045.29974,1025.414
2035,10,26,1026.4252,1031.93148,1045.66268,1031.02706,1057.90416,1134.48638,1180.0103,1156.738601,1092.035617,1021.22248,944.6555578,898.5835784,852.0713096,841.6976275,861.1395693,909.3836224,976.2822924,1027.81644,1104.851975,1151.441331,1157.20076,1140.67896,1117.83534,1104.194
2035,10,27,1109.3849,1099.02746,1071.91854,1074.96424,1091.68392,1093.66402,1111.2739,1121.779821,1057.252497,1006.94362,944.8621578,870.8679584,825.7061896,809.4793875,822.8460893,863.8075224,933.2237324,1020.19466,1055.794795,1114.844911,1149.77012,1148.36724,1121.79682,1121.39236
2035,10,28,1117.8117,1087.44172,1089.90568,1098.1354,1116.92236,1117.67924,1139.56696,1184.670161,1094.221777,1064.44032,1003.420638,938.2132184,875.0406696,854.7858875,872.8510493,912.6696024,996.1421324,1066.57798,1120.898775,1147.028931,1124.6802,1085.5526,1036.5459,1002.5793
2035,10,29,998.7734,998.2033,992.4046,1011.166,1064.14454,1143.3605,1350.1301,1346.001281,1159.554237,1077.8026,1018.666878,955.2240784,915.8408496,900.7261075,916.0958693,945.3361824,1004.334592,1057.90394,1108.211735,1169.172451,1151.8224,1108.1994,1067.2515,1038.995
2035,10,30,1017.7434,1003.2733,999.3246,1004.356,1029.4602,1118.2493,1243.78378,1192.572561,1078.375877,1025.54372,957.9029378,945.7954584,908.9797296,904.1986275,920.5050093,949.6559824,1006.858432,1053.56976,1112.215855,1161.995411,1126.5788,1077.87026,1030.732,1009.64036
2035,10,31,1014.72658,1002.20076,995.63574,1001.55196,1036.40082,1120.52284,1253.18606,1262.464781,1150.449897,1091.79304,1040.729298,1000.554498,980.7571496,984.5665075,1016.836349,1057.031782,1115.505912,1189.52894,1265.474715,1313.257331,1286.05144,1213.59856,1147.6128,1142.25486
2035,11,1,1079.40644,1059.91322,1056.56532,1043.37814,1072.05598,1173.21866,1337.919696,1323.778593,1204.132982,1115.188396,1036.925007,962.9383189,929.9108368,904.4949556,912.6252715,947.2620409,1015.188037,1064.320561,1102.721002,1161.2052,1112.053854,1034.28624,977.2476,915.61128
2035,11,2,896.11954,898.65718,875.86374,883.90878,911.87082,1015.77834,1175.313376,1178.898113,1092.336582,995.2490958,1017.292547,897.4622989,823.0518568,836.4704356,840.2095315,858.7208009,938.4089368,1001.673661,1033.333482,1093.11064,1065.312634,1011.2326,984.3259,930.9529
2035,11,3,899.41594,923.6449,939.78434,937.39916,926.24298,934.5072,1023.318416,1097.295033,1099.202022,1028.766876,941.1101871,871.2435789,822.4971168,799.4445756,803.5465915,827.4270009,925.9875768,977.5387215,1015.929582,1022.68664,1023.144614,997.56052,975.9627,980.44654
2035,11,4,951.88408,920.9306,912.96888,931.00102,954.00438,930.98442,964.8482358,1030.067533,1052.172282,995.6871158,894.3408271,824.2300389,755.3928368,731.6055956,739.7780715,785.0358209,878.4892968,966.0986415,1014.226082,1052.64064,1060.882634,995.6126,923.0659,920.4593
2035,11,5,924.3134,920.90752,933.8946,950.15716,975.10272,1047.51456,1154.824736,1146.394813,1119.600942,1069.682156,1098.132467,996.6300789,974.4944168,940.9900156,935.2928115,900.3018009,999.1845368,1141.913621,1243.702082,1241.09104,1193.364834,1031.63174,1048.2815,1037.6205
2035,11,6,980.6586,998.6533,1018.1346,994.88694,1016.42048,1113.88818,1242.200476,1205.107573,1149.415062,1066.097336,984.7138071,935.1295589,877.2002968,886.4166756,896.1144715,877.1007009,938.0671568,965.4206815,1011.723902,1067.93204,1064.222254,1043.78282,967.07224,953.53502
2035,11,7,969.66872,990.7426,1029.24764,1024.51032,1064.09734,1180.9357,1367.620616,1334.686413,1254.981962,1110.761956,970.0502871,917.6802789,872.7163768,852.8925756,844.4824915,856.1305009,930.6505368,971.1221015,1032.534422,1121.51158,1127.158174,1054.06886,999.26886,958.75002
2035,11,8,950.99982,920.33996,910.58374,919.47168,958.2259,1068.52776,1240.406076,1195.156793,1113.264642,1011.721196,948.4717871,895.6760589,831.2399568,819.2401956,866.7708115,886.3866409,947.2184968,996.5646215,1055.728242,1136.64064,1143.142634,1054.2726,984.5559,949.8293
2035,11,9,943.3234,934.14438,925.69808,953.23492,996.31808,1107.6651,1262.344056,1249.123293,1151.517382,1022.810356,948.8435871,890.9555389,846.6099568,836.2867956,840.6233315,862.7427409,949.8775168,1018.284741,1088.879862,1169.60976,1136.403814,1096.8339,1043.50512,995.9691
2035,11,10,969.03202,958.10004,962.25094,966.34092,939.03922,926.87072,951.8692958,1002.732493,985.9898017,925.6631358,849.8274271,784.0687789,743.0287768,718.3015156,734.1307715,784.6950809,869.6062768,941.8823215,981.8033817,1011.1012,1006.602754,978.968,954.9167,931.01572
2035,11,11,911.84338,892.03576,860.0466,876.35624,893.40034,885.64034,925.1567958,984.0391131,978.5018217,910.9568558,850.2002271,817.8732789,784.7835968,788.3275756,837.8062115,897.8930609,965.6688568,1055.300161,1109.471202,1164.35472,1152.702234,1077.80812,1018.25706,985.74482
2035,11,12,977.69012,949.10172,955.37154,951.35472,966.944,1052.10788,1162.672736,1171.813293,1085.187382,1058.664656,1005.642287,969.2322589,967.7131568,965.3407956,981.8401715,1053.325421,1095.174137,1148.985401,1173.889882,1184.81824,1194.954834,1119.6094,1052.7515,1024.16152
2035,11,13,1005.55222,983.17244,1000.45232,1014.89152,1022.24124,1094.73322,1212.085676,1206.201553,1172.172282,1132.771656,1070.026567,1027.581619,989.2772968,989.4043556,985.1317915,1022.225141,1079.035617,1134.099321,1163.468262,1229.16936,1205.051314,1131.54986,1043.46806,976.72242
2035,11,14,964.63592,938.7177,920.17798,902.5823,956.6427,1025.70836,1170.260556,1147.973293,1075.387382,1022.200356,983.0535871,922.2277589,907.5899568,914.2901956,945.5880715,1019.569721,1088.046537,1138.142701,1143.203482,1212.08064,1198.902634,1146.6526,1078.9059,1051.78036
2035,11,15,1040.79638,1029.87732,1065.55224,1097.4222,1137.44602,1214.75836,1357.850336,1333.939193,1232.592702,1125.478556,1087.360447,1022.682839,961.4040768,920.6753756,889.5001515,975.8359809,1033.605217,1074.463661,1153.165882,1240.23356,1255.841434,1187.91826,1106.89656,1059.79558
2035,11,16,1048.18062,1058.49144,1063.77488,1057.8506,1075.50516,1132.37124,1249.684636,1244.186573,1127.238062,1046.320016,961.0335871,895.9893589,885.4220968,846.8077556,873.1780715,904.2297209,964.6365368,1024.622701,1076.037182,1123.33064,1079.058434,1018.87776,988.97776,980.95482
2035,11,17,995.27894,980.77188,1002.33926,1032.64784,1060.96792,1098.82012,1162.827476,1174.620233,1151.084022,1082.127396,1014.662507,909.0485989,839.7929568,800.8268756,777.4523515,814.4805009,895.3680768,961.9002615,1002.588742,1044.9203,1061.224154,1055.96654,1065.64404,1042.18032
2035,11,18,994.376,956.46212,970.62324,963.36156,985.54292,1006.72728,1061.671396,1126.078953,1124.958902,1044.675856,983.1950871,920.8278589,863.7077168,851.9085356,910.4363915,960.1229409,1019.132177,1062.568961,1110.455982,1212.16064,1100.992634,1028.06358,996.6986,1034.99836
2035,11,19,1073.84422,1080.54662,1084.76764,1116.05374,1141.3383,1209.2636,1315.517176,1287.089933,1189.653322,1081.906516,989.2664671,924.2033389,883.2488568,857.3795156,897.3300315,935.2317009,1037.977157,1076.681161,1098.870942,1153.82824,1178.315574,1118.7702,1056.4915,1035.675
2035,11,20,1024.0626,1013.2984,1011.46038,1014.22992,1031.9958,1138.29804,1261.404056,1248.893293,1195.327382,1114.194656,999.8222871,963.3422589,917.9731568,870.0107956,890.2301715,940.7919209,1005.004137,1032.295401,1092.715842,1141.08824,1122.594834,1092.91776,1034.96388,1031.2799
2035,11,21,1022.3106,1022.29456,1030.27326,1030.4405,1040.66428,1138.11856,1275.948196,1266.087333,1194.614422,1098.156596,994.7308471,926.4926789,893.1808368,926.8868756,925.1621715,952.2917609,977.3357168,1014.935361,1090.819522,1121.93274,1106.937634,1017.91326,965.58004,935.7156
2035,11,22,934.8783,912.7864,936.3486,949.92422,974.7271,1083.30874,1226.761796,1220.694733,1158.287382,1078.430356,1012.653587,951.8059789,900.8076368,898.0463156,942.0470915,1003.608441,1050.526057,1022.304501,1102.656142,1172.6873,1189.954854,1072.5326,1030.04374,954.7593
2035,11,23,946.09002,922.20162,997.73048,878.98878,913.47316,1044.7814,1148.210976,1150.419233,1124.065002,1139.083676,1075.771847,1027.961999,958.2517568,902.6355156,918.1644715,931.8463809,997.9480168,1053.658801,1055.448222,1112.32864,1120.353674,1082.75174,1036.07164,1012.27512
2035,11,24,995.44282,1010.61996,1001.13004,1003.70354,1010.64852,1055.4691,1114.891656,1191.320093,1185.883842,1131.204516,1053.046167,982.1436989,930.4384168,894.0597156,908.3650715,945.3390409,1021.756537,1114.942701,1144.993482,1172.03064,1167.122634,1114.72112,1041.26112,1009.6986
2035,11,25,1005.76176,1051.23536,1051.50832,1063.2295,1044.98356,1064.0588,1107.022816,1175.371613,1190.167742,1144.070396,1075.100887,981.8908389,920.5791368,882.0509756,906.2909715,953.8863009,1023.046697,1041.797921,1120.060262,1189.52498,1171.526954,1119.16568,1053.11898,1025.67162
2035,11,26,1010.92206,1006.75356,1014.1699,1023.04528,1043.60958,1126.46238,1272.725076,1299.124233,1219.399822,1091.223576,1040.212487,963.3505189,943.7256968,916.0299756,901.3054915,945.8872409,1019.069617,1076.913641,1107.371002,1138.10968,1127.900394,1068.98456,1023.61788,1032.96134
2035,11,27,1031.35718,1027.9875,1003.93452,989.14172,1024.53838,1111.50068,1251.347396,1223.079493,1123.216882,1041.842556,973.3640671,918.6157589,880.6178168,886.4999756,898.4684915,945.5861609,1025.496377,1071.488121,1098.820502,1138.74354,1127.470374,1071.6779,1020.53242,1001.92694
2035,11,28,987.82524,983.21978,987.88254,967.30304,980.93386,1064.24732,1191.984596,1157.349533,1084.057982,1000.930356,939.6635871,856.1677589,816.1799568,834.1201956,879.6880715,939.2781209,1018.806537,1039.549681,1071.848082,1101.29708,1116.694774,1067.15654,1028.38306,995.51606
2035,11,29,990.24796,992.21054,983.0351,952.65904,965.57676,1019.81922,1150.823836,1101.359833,1030.847382,1013.670356,943.3635871,943.4377589,934.0399568,902.2101956,866.4180715,936.2097209,994.4765368,1046.242701,1069.433482,1087.57064,1095.592634,1043.8326,991.3059,949.1193
2035,11,30,953.4134,933.1133,963.92974,970.12056,995.50684,1083.29644,1227.638836,1223.717173,1188.446522,1170.243776,1146.557247,1095.902339,1043.193277,1026.873576,992.8271115,1023.918261,1107.660817,1148.220381,1062.653242,1081.93334,1055.202634,993.5326,969.36,987.09946
2035,12,1,1004.45666,996.2069,975.64306,965.57032,965.01634,1038.00606,1101.440508,1168.678747,1178.577675,1125.993876,1058.131899,1003.39542,949.6517072,914.5265507,917.251723,957.2067699,1026.348724,1088.518031,1112.403051,1139.476417,1134.694792,1084.24526,1039.28602,1061.20096
2035,12,2,1074.47848,1089.0773,1067.75422,1066.51342,1064.58524,1059.85302,1092.689948,1161.944187,1208.023235,1177.937876,1109.913579,1046.89162,977.9028672,915.3287707,949.170343,993.8345099,1077.131184,1160.064311,1221.402591,1246.701017,1219.240412,1135.4562,1041.37912,1021.6087
2035,12,3,989.2934,964.3933,998.49898,1041.65554,1045.4707,1131.8209,1294.057348,1311.528547,1227.402035,1144.151856,1069.262519,1023.56444,959.8089272,939.8617507,963.409423,1019.05297,1090.962964,1113.589931,1147.367231,1205.636997,1177.827532,1140.27834,1068.30274,1024.43922
2035,12,4,1004.10796,995.72718,958.07228,1005.85618,1031.98026,1099.4547,1248.006268,1269.371587,1193.238415,1085.838176,1007.970599,956.4599196,905.4349072,886.6071507,895.316323,945.5108499,1000.682124,1033.309831,1088.024851,1143.768157,1182.761492,1179.4995,1132.82996,1101.93276
2035,12,5,1094.50714,1089.06988,1089.18328,1092.53366,1122.58282,1224.6403,1369.499068,1325.765607,1218.018555,1124.925096,1058.631639,991.6833396,968.5330672,924.8032307,939.402603,972.9627899,1031.298984,1064.192651,1120.844431,1169.638777,1201.166512,1133.63712,1083.59056,1031.92918
2035,12,6,1024.57008,990.22634,999.4358,978.2542,1023.60894,1117.45588,1277.173908,1229.830767,1124.372375,1048.621396,982.7883592,949.3187396,919.1427072,906.6494707,936.100023,943.5047499,983.8696038,1016.012191,1072.039211,1110.899237,1108.422292,1058.24148,1010.17892,990.19624
2035,12,7,974.55622,960.5862,969.04306,971.454,1002.3179,1093.13322,1261.506748,1259.948367,1213.381255,1117.362056,1007.044579,957.5189596,889.1173472,941.7971507,954.281803,1015.20927,1031.203164,1085.962311,1104.835531,1150.643417,1185.705372,1155.75054,1099.90732,1025.03556
2035,12,8,1011.09774,1011.79854,1000.54594,999.86382,1003.42282,1037.69236,1087.342908,1119.901987,1115.237415,1041.849196,934.7975592,870.7657396,814.5663472,827.8771707,823.930063,868.8726699,913.3358038,984.3456705,1037.198011,1084.845737,1152.654492,1109.26996,1061.82844,1035.53018
2035,12,9,1031.44198,1013.83918,1012.52768,1021.88784,1044.33044,1066.36374,1102.105248,1104.435647,1101.958015,1073.805396,997.5152392,902.5730796,864.6873672,831.2550107,856.676483,889.4106699,967.6936438,1032.900591,1094.899071,1148.180677,1173.078372,1113.9227,1015.45698,959.58724
2035,12,10,1034.456,1039.5067,1013.5172,1024.4469,1065.42522,1143.8614,1273.248648,1262.307107,1196.292075,1121.430756,1074.501859,1008.57852,946.7649072,913.5071507,893.453823,924.0089699,984.1563238,1053.932931,1100.007231,1160.446997,1185.117532,1172.26174,1132.30236,1129.87252
